20848	385328	0.012265
20848	71701	0.047139
20848	545481	0.031891
20848	229663	0.221614
20848	16150	0.213654
20848	74720	0.015602
20848	18081	0.081633
20848	22340	0.008106
20848	79560	0.043304
20848	272643	0.010310
20848	233899	0.141721
20848	171543	0.000913
20848	192185	0.026629
20848	68566	0.025469
20848	66341	0.005888
20848	12968	0.020861
20848	12044	0.212343
20848	109129	0.039132
20848	67171	0.018668
20848	666744	0.030255
20848	16599	0.019513
20848	11758	0.134008
20848	54519	0.017279
20848	20587	0.085625
20848	100048534	0.018154
20848	319159	0.004274
20848	244219	0.004817
20848	67230	0.013629
20848	12417	0.021456
20848	630579	0.009024
20848	16197	0.130002
20848	83491	0.013408
20848	215418	0.037988
20848	14291	0.010914
20848	244713	0.043367
20848	258590	0.011845
20848	17345	0.001786
20848	171240	0.015551
20848	12916	0.220648
20848	66308	0.018681
20848	243362	0.044209
20848	18550	0.012523
20848	18424	0.005184
20848	15465	0.007930
20848	76559	0.019668
20848	103537	0.066548
20848	239336	0.012243
20848	71268	0.038310
20848	102871	0.001691
20848	16905	0.025803
20848	18549	0.035565
20848	59126	0.136022
20848	404318	0.001358
20848	96979	0.027085
20848	231591	0.018997
20848	93694	0.015680
20848	71111	0.016970
20848	113868	0.052226
20848	22026	0.129008
20848	20304	0.273178
20848	667370	0.108955
20848	546886	0.021659
20848	18348	0.000217
20848	70686	0.071337
20848	76257	0.027025
20848	54131	0.018764
20848	22202	0.010017
20848	278279	0.150613
20848	12807	0.010130
20848	19230	0.149820
20848	18554	0.048149
20848	80910	0.021084
20848	15497	0.013750
20848	75608	0.052949
20848	244585	0.029763
20848	12633	0.263336
20848	24136	0.005802
20848	70093	0.044229
20848	211550	0.031438
20848	320705	0.024140
20848	73690	0.037337
20848	22200	0.068143
20848	15959	0.124307
20848	67887	0.048735
20848	18636	0.092903
20848	16403	0.048966
20848	22040	0.155721
20848	258335	0.000177
20848	212167	0.035445
20848	329003	0.038365
20848	66302	0.032179
20848	246198	0.119463
20848	66689	0.012647
20848	330192	0.024809
20848	72195	0.025896
20848	20723	0.161968
20848	11951	0.047555
20848	21803	0.036064
20848	22235	0.014054
20848	16154	0.087247
20848	109663	0.003666
20848	270110	0.051977
20848	329581	0.024178
20848	20556	0.159887
20848	66625	0.077327
20848	54483	0.002265
20848	435791	0.014015
20848	17281	0.097545
20848	320752	0.069053
20848	107321	0.030599
20848	195772	0.016160
20848	80885	0.003897
20848	23962	0.217014
20848	547253	0.199677
20848	67897	0.003166
20848	17937	0.041774
20848	216440	0.035814
20848	16323	0.019685
20848	53878	0.012023
20848	66164	0.008097
20848	277668	0.017902
20848	319742	0.019085
20848	13992	0.027250
20848	22785	0.022410
20848	66403	0.030388
20848	19073	0.291350
20848	332942	0.020759
20848	224860	0.087221
20848	239554	0.015498
20848	227446	0.052530
20848	99899	0.130783
20848	70835	0.005162
20848	242642	0.062048
20848	19664	0.110083
20848	71861	0.037945
20848	97484	0.025146
20848	69259	0.029378
20848	20448	0.053409
20848	243219	0.034637
20848	229877	0.022069
20848	56428	0.002870
20848	329421	0.059280
20848	18992	0.033798
20848	17474	0.052882
20848	98193	0.008695
20848	71865	0.050844
20848	29862	0.006850
20848	227693	0.066150
20848	171194	0.021178
20848	56223	0.008105
20848	106763	0.020582
20848	192652	0.021393
20848	18760	0.043191
20848	223601	0.007011
20848	56745	0.009627
20848	319150	0.030798
20848	211401	0.084955
20848	20128	0.126010
20848	100861909	0.027034
20848	50793	0.011523
20848	269604	0.041307
20848	11776	0.078615
20848	11648	0.006841
20848	243910	0.006713
20848	71761	0.000447
20848	14058	0.029017
20848	232791	0.048612
20848	210035	0.020757
20848	211208	0.003065
20848	56494	0.089046
20848	436090	0.015521
20848	110213	0.196207
20848	228607	0.016557
20848	19386	0.113045
20848	66220	0.092237
20848	108857	0.070974
20848	76157	0.001615
20848	19264	0.044484
20848	102098	0.033617
20848	68845	0.025757
20848	225908	0.005218
20848	240354	0.053664
20848	100502876	0.012513
20848	68592	0.026369
20848	70078	0.042351
20848	11958	0.063105
20848	56278	0.009424
20848	211286	0.077374
20848	258682	0.012122
20848	12363	0.109236
20848	104015	0.119634
20848	67454	0.006402
20848	13435	0.021366
20848	76302	0.123688
20848	67099	0.013908
20848	73122	0.044317
20848	12180	0.033620
20848	24058	0.029561
20848	217331	0.020786
20848	20597	0.011859
20848	83490	0.008025
20848	15193	0.068113
20848	234959	0.019075
20848	15185	0.004720
20848	70397	0.173725
20848	22431	0.032657
20848	21929	0.055078
20848	16494	0.013467
20848	73835	0.005542
20848	60441	0.033074
20848	22038	0.068810
20848	21756	0.027477
20848	14191	0.019284
20848	68009	0.012922
20848	75062	0.010257
20848	353371	0.009643
20848	20591	0.127435
20848	27047	0.026837
20848	75437	0.020949
20848	242083	0.033562
20848	20303	0.052402
20848	19332	0.026265
20848	217882	0.025590
20848	22323	0.005871
20848	258686	0.010137
20848	67556	0.011520
20848	67623	0.042324
20848	13486	0.030646
20848	234964	0.014455
20848	16149	0.288174
20848	14991	0.084483
20848	69189	0.001752
20848	71732	0.007212
20848	80287	0.183557
20848	223455	0.008441
20848	12333	0.010612
20848	232816	0.003803
20848	50776	0.008647
20848	677296	0.011631
20848	14635	0.024461
20848	105787	0.020847
20848	99237	0.033990
20848	83703	0.027551
20848	214444	0.046806
20848	50493	0.064533
20848	236266	0.016007
20848	27052	0.019363
20848	235527	0.012636
20848	107173	0.001526
20848	52715	0.022873
20848	74737	0.027534
20848	22169	0.060030
20848	72338	0.035857
20848	21389	0.023182
20848	11841	0.074323
20848	170458	0.026798
20848	69161	0.014806
20848	101604	0.021265
20848	68801	0.016450
20848	235612	0.021306
20848	230787	0.079823
20848	94184	0.055708
20848	67300	0.124661
20848	15444	0.013600
20848	18613	0.006235
20848	97848	0.013086
20848	74451	0.001869
20848	17692	0.060143
20848	54673	0.079689
20848	67941	0.199857
20848	83925	0.016651
20848	71228	0.033241
20848	21815	0.026242
20848	67737	0.000147
20848	16822	0.022688
20848	69104	0.105988
20848	71310	0.134749
20848	243864	0.023417
20848	64933	0.093637
20848	52357	0.023267
20848	50783	0.024748
20848	22004	0.021770
20848	387609	0.004591
20848	435286	0.009903
20848	71481	0.026452
20848	235431	0.016026
20848	225861	0.106211
20848	30930	0.073016
20848	244373	0.030612
20848	68038	0.003663
20848	56445	0.180936
20848	66768	0.036242
20851	216441	0.016241
20851	20333	0.017618
20851	22779	0.001095
20851	56745	0.004435
20851	213582	0.010359
20851	12050	0.004841
20851	214133	0.001090
20851	241764	0.017473
20851	16174	0.004016
20851	12265	0.043995
20851	266781	0.037740
20851	109267	0.002716
20851	14129	0.026992
20851	214951	0.005236
20851	79264	0.008511
20851	71597	0.010934
20851	56371	0.014299
20851	234595	0.002076
20851	18751	0.049830
20851	69713	0.000330
20851	70239	0.021529
20851	109904	0.009618
20851	108800	0.045343
20851	110074	0.030104
20851	80859	0.141127
20851	69553	0.031783
20851	383075	0.001426
20851	170644	0.001812
20851	216799	0.003835
20851	78232	0.007543
20851	74385	0.018130
20851	67897	0.020593
20851	23922	0.064595
20851	16480	0.006648
20851	192236	0.008005
20851	22413	0.013315
20851	319180	0.012339
20851	257633	0.012064
20851	11863	0.016056
20851	11429	0.014797
20851	50880	0.039617
20851	18985	0.006968
20851	319266	0.005537
20851	268935	0.019229
20851	117197	0.023418
20851	225997	0.010675
20851	66885	0.005565
20851	52463	0.020948
20851	17972	0.031244
20851	407814	0.008785
20851	67143	0.014799
20851	433022	0.017665
20851	69714	0.005207
20851	217874	0.004921
20851	22019	0.022833
20851	54197	0.008995
20851	74187	0.018574
20851	68642	0.007947
20851	81000	0.009637
20851	18619	0.004630
20851	19378	0.011941
20851	72748	0.003899
20851	66405	0.042544
20851	72477	0.005591
20851	16646	0.020375
20851	237887	0.009593
20851	56709	0.003810
20851	140703	0.016612
20851	71870	0.020402
20851	15422	0.009574
20851	107684	0.008118
20851	19951	0.064669
20851	18578	0.015484
20851	67634	0.004775
20851	11546	0.012370
20851	18782	0.007604
20851	328660	0.049223
20851	15043	0.008220
20851	74490	0.055583
20851	21858	0.025972
20851	13142	0.010890
20851	19693	0.007966
20851	30934	0.006851
20851	77798	0.016071
20851	68652	0.031622
20851	53618	0.019255
20851	13040	0.007509
20851	228836	0.053110
20851	216549	0.061097
20851	15486	0.017704
20851	15081	0.038161
20851	67287	0.019547
20851	319155	0.011844
20851	258468	0.013200
20851	66494	0.013365
20851	30052	0.002881
20851	225638	0.009289
20851	74257	0.002574
20851	216019	0.009269
20851	235627	0.019313
20851	217306	0.009337
20851	66922	0.009607
20851	194388	0.022959
20851	11677	0.037310
20851	330662	0.019279
20851	110417	0.017019
20851	319880	0.056778
20851	66720	0.006933
20851	73149	0.021104
20851	217305	0.009211
20851	435653	0.018549
20851	17833	0.003610
20851	76117	0.026965
20851	245839	0.003331
20851	57896	0.031062
20851	225994	0.019291
20851	20491	0.184392
20851	230234	0.011879
20851	68114	0.012883
20851	387510	0.043144
20851	19415	0.015799
20851	22045	0.015832
20851	234723	0.068911
20851	266744	0.016213
20851	69780	0.061180
20851	66416	0.039798
20851	30927	0.012865
20851	14464	0.005725
20851	268749	0.020260
20851	104836	0.001535
20851	18563	0.031009
20851	170952	0.014487
20851	66971	0.011152
20851	74359	0.006526
20851	56336	0.013826
20851	69549	0.010462
20851	14696	0.015016
20851	20842	0.058691
20851	240726	0.001360
20851	15275	0.029106
20851	208266	0.012168
20851	65962	0.019879
20851	216961	0.014429
20851	27425	0.005327
20851	105352	0.018588
20851	218639	0.021378
20851	14103	0.002055
20851	623734	0.004136
20851	12684	0.009408
20851	70673	0.016020
20851	20195	0.033814
20851	12398	0.087989
20851	14038	0.014512
20851	66273	0.022389
20851	69149	0.023838
20851	53858	0.009368
20851	104110	0.011872
20851	54611	0.016126
20851	229445	0.030818
20851	66495	0.019532
20851	73112	0.022426
20851	66894	0.029502
20851	56551	0.023748
20851	17931	0.105794
20851	223927	0.002891
20851	56613	0.017920
20851	27103	0.026379
20851	230810	0.009279
20851	56550	0.004332
20851	259105	0.005248
20851	66521	0.016786
20851	29865	0.008088
20851	19739	0.015630
20851	18812	0.014049
20851	210029	0.004467
20851	387341	0.004728
20851	15463	0.058444
20851	17268	0.011667
20851	259277	0.006108
20851	18347	0.003927
20851	230784	0.010629
20851	67785	0.002454
20851	72446	0.004185
20851	20773	0.012804
20851	75869	0.028739
20851	666317	0.009964
20851	67388	0.017761
20851	107831	0.004730
20851	234734	0.000288
20851	66256	0.036134
20851	69940	0.028168
20851	268288	0.009662
20851	330305	0.008088
20851	76487	0.008471
20851	15982	0.011119
20851	668501	0.007438
20851	244202	0.010183
20851	76863	0.043186
20851	223527	0.022108
20851	243078	0.010518
20851	216188	0.016410
20851	22269	0.010654
20851	58801	0.016981
20851	17916	0.018582
20851	217718	0.006784
20851	19043	0.006834
20851	11987	0.014062
20851	319236	0.058825
20851	227292	0.025223
20851	258147	0.006209
20851	80911	0.014399
20851	57138	0.006065
20851	69053	0.030400
20851	56748	0.003242
20851	381759	0.008736
20851	230099	0.002561
20851	103135	0.046702
20851	68176	0.009249
20851	64010	0.038516
20851	68498	0.021250
20851	70772	0.001178
20851	628416	0.010490
20851	15974	0.005343
20851	56710	0.015891
20851	74440	0.026748
20851	240476	0.024624
20851	67534	0.014144
20851	72599	0.015328
20851	226123	0.013538
20851	106952	0.010174
20851	218506	0.002079
20851	66049	0.003605
20851	77358	0.001457
20851	258638	0.007687
20851	66593	0.009172
20851	15039	0.010072
20851	18102	0.019911
20851	140743	0.002758
20851	71653	0.087149
20851	110637	0.017806
20851	75647	0.014615
20851	18457	0.006755
20851	68614	0.006527
20851	50915	0.011867
20851	83410	0.032760
20851	110115	0.005426
20851	67760	0.011960
20851	385312	0.008042
20851	22791	0.059103
20851	70661	0.075491
20851	108078	0.029876
20851	76007	0.045113
20851	22190	0.046272
20851	107733	0.010459
20851	68682	0.014814
20851	20684	0.051942
20851	208263	0.031880
20851	72461	0.035922
20851	20443	0.007887
20851	259103	0.008380
20851	66333	0.007638
20851	216635	0.010486
20851	75410	0.015210
20851	620292	0.028048
20851	52231	0.133049
20851	216197	0.024261
20851	67729	0.006504
20851	18508	0.007513
20851	66126	0.008791
20851	219170	0.002095
20851	26394	0.012701
20851	269788	0.009532
20851	105855	0.006852
20851	17220	0.024392
20851	545812	0.079998
20851	93677	0.005379
20851	319172	0.020389
20851	15207	0.003140
20851	229499	0.012647
20851	100043772	0.007766
20851	18791	0.050395
20851	192193	0.009093
20851	216344	0.025136
20851	319161	0.011544
20851	20742	0.027293
20851	20132	0.005369
20851	215243	0.011208
20851	226101	0.006865
20851	18005	0.006282
20851	218341	0.043015
20851	228071	0.020262
20851	12362	0.049800
20851	15424	0.005753
20851	66973	0.093906
20851	338354	0.011420
20851	27047	0.014456
20851	13821	0.005665
20851	231549	0.024776
20851	15108	0.002335
20851	234267	0.016951
20851	12508	0.013477
20851	381493	0.011971
20851	235283	0.047071
20851	16840	0.015779
20851	94232	0.005248
20851	93880	0.013524
20851	12366	0.032516
20851	66662	0.010620
20851	54200	0.009160
20851	73582	0.020140
20851	210104	0.013964
20851	319535	0.086666
20851	22164	0.005464
20851	22325	0.019718
20851	64209	0.007515
20851	69706	0.003047
20851	70544	0.006812
20851	74649	0.010548
20851	22027	0.009725
20851	18639	0.012651
20851	56454	0.013653
20851	13603	0.017443
20851	107951	0.004853
20851	214601	0.004613
20851	68098	0.042145
20851	269608	0.000973
20851	353502	0.002034
20851	56773	0.056293
20851	110119	0.005585
20851	18417	0.014965
20851	17210	0.027435
20851	57354	0.011310
20851	17329	0.009719
20851	76900	0.005009
20851	258888	0.006962
20851	17187	0.002911
20851	56707	0.001636
20851	18106	0.004563
20851	27411	0.008400
20851	74122	0.002451
20851	258297	0.007639
20851	216350	0.019429
20851	22295	0.042444
20851	67200	0.018156
20851	360013	0.077009
20851	71795	0.007564
20851	69134	0.016642
20851	70354	0.000871
20851	74281	0.015570
20851	77254	0.000012
20851	56389	0.056593
20851	108072	0.011766
20851	224836	0.005214
20851	58245	0.002727
20851	12425	0.010974
20851	170826	0.029312
20851	72373	0.006703
20851	29863	0.006890
20851	67122	0.007298
20851	233912	0.018029
20851	17112	0.024909
20851	194357	0.015247
20851	235416	0.012353
20851	474145	0.001000
20851	15229	0.003977
20851	68023	0.000366
20851	67181	0.019677
20851	319625	0.058208
20851	15467	0.007595
20851	53610	0.031001
20851	99683	0.012536
20851	18975	0.001103
20851	258371	0.003313
20851	207425	0.025198
20851	94353	0.016334
20851	69702	0.009580
20851	237615	0.000929
20851	223752	0.009334
20851	14347	0.006698
20851	74455	0.011483
20851	50765	0.006202
20851	231464	0.000667
20851	384557	0.013573
20851	72536	0.002757
20851	106957	0.002489
20851	26398	0.028937
20851	66315	0.031051
20851	73095	0.006760
20851	214639	0.008009
20851	226169	0.063530
20851	654824	0.011049
20851	58217	0.011591
20851	70810	0.030359
20851	233276	0.003234
20851	68910	0.019249
20851	58194	0.121594
20851	225182	0.023304
20851	12460	0.035601
20851	66352	0.012170
20851	329659	0.001640
20851	269378	0.004250
20851	117148	0.005208
20851	12369	0.025541
20851	66090	0.025365
20851	17896	0.003615
20851	58203	0.020238
20851	56321	0.009302
20851	80751	0.015095
20851	217951	0.009341
20851	237500	0.006662
20851	66438	0.002902
20851	234384	0.000867
20851	217116	0.006380
20851	170755	0.117953
20851	258405	0.000327
20851	446101	0.168278
20851	11957	0.007043
20851	52915	0.005769
20851	78656	0.009414
20851	104027	0.019649
20851	23885	0.015258
20851	18227	0.046610
20851	56291	0.001547
20851	213002	0.004365
20851	100312986	0.007722
20851	78245	0.006100
20851	226351	0.003078
20851	110593	0.019366
20851	84113	0.014515
20851	72054	0.114548
20851	20322	0.022497
20851	100182	0.026584
20851	12968	0.000439
20851	14548	0.009781
20851	668115	0.001835
20851	13032	0.001967
20851	18992	0.002079
20851	80913	0.032560
20851	16545	0.002916
20851	544817	0.020014
20851	14599	0.008363
20851	56365	0.012375
20851	236785	0.007198
20851	19401	0.014501
20851	114228	0.005670
20851	234353	0.078807
20851	67498	0.005358
20851	210105	0.018383
20851	70894	0.028543
20851	74097	0.008329
20851	104570	0.066335
20851	105734	0.021760
20851	11921	0.006426
20851	233877	0.021267
20851	234852	0.005841
20851	101100	0.011978
20851	102639598	0.005928
20851	432572	0.028409
20851	320878	0.021289
20851	12952	0.077263
20851	74238	0.008292
20851	230861	0.005657
20851	207182	0.011477
20851	319278	0.030560
20851	76206	0.008971
20851	20402	0.007694
20851	71738	0.003233
20851	56631	0.001843
20851	75173	0.007306
20851	70615	0.012107
20851	69697	0.007909
20851	100978	0.022555
20851	545739	0.008240
20851	29818	0.023538
20851	259122	0.004644
20851	57905	0.026093
20851	110886	0.016070
20851	108686	0.096286
20851	69672	0.015162
20851	80749	0.009919
20851	13401	0.012721
20851	12380	0.019685
20851	26903	0.021642
20851	58205	0.041497
20851	235661	0.027176
20851	404317	0.004823
20851	240505	0.004165
20851	22384	0.056342
20851	263876	0.003241
20851	14711	0.008415
20851	218210	0.029695
20851	13681	0.013980
20851	277939	0.004199
20851	18763	0.003499
20851	211651	0.003056
20851	14874	0.008802
20851	17748	0.011133
20851	670558	0.009237
20851	12354	0.009150
20851	66411	0.039165
20851	12526	0.008468
20851	347722	0.023778
20851	72318	0.003191
20851	230868	0.019149
20851	214812	0.012647
20851	259124	0.000702
20851	27176	0.050711
20851	54447	0.016817
20851	71660	0.017094
20851	67784	0.071109
20851	11569	0.083135
20851	214359	0.131356
20851	12145	0.005893
20851	100040843	0.006704
20851	12142	0.022278
20851	11911	0.001414
20851	213389	0.019869
20851	406220	0.004238
20851	14586	0.015567
20851	71874	0.009199
20851	67307	0.006598
20851	114671	0.014340
20851	68742	0.058337
20851	100040722	0.010252
20851	94092	0.014713
20851	69051	0.004332
20851	71678	0.002834
20851	217410	0.010379
20851	100043627	0.011505
20851	16628	0.008196
20851	78610	0.012376
20851	12970	0.008150
20851	19267	0.019716
20851	116848	0.010169
20851	12267	0.012024
20851	56746	0.018368
20851	56196	0.027012
20851	227102	0.006434
20851	67154	0.079917
20851	209478	0.017500
20851	16534	0.025123
20851	69737	0.155744
